,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
0.1800000000000001,              0,0.0094559676563919521,0.018901615541171191,0.028326707308947568,0.037721101477801063,0.047074762400111166,0.056377770759454361,0.06562033358819308,0.074792793802455848,0.083885639253216501,0.092889511294111091,0.10179521286848128,0.11059371611989288,0.11927616953204549,0.12783390460555916,0.13625844208059149,0.14454149771560285,0.15267498763384524,0.16065103325029909,0.16846196579282408,0.17610033043222106,0.1835588900367246,0.19083062856716046,0.19790875412960918,0.20478670170291796,0.21145813555880305,0.21791695139257869,0.22415727818275016,0.23017347979780906,0.23596015636857984,0.24151214544438851,0.24682452295115803,0.25189260396929103,0.25671194334887354,0.26127833617933638,0.26558781813024007,0.26963666567931427,0.27342139624328443,0.27693876822636032,0.28018578100055069,0.28315967483120558,0.28585793076037752,0.28827827045974186,0.29041865606392403,0.29227728999415309,0.29385261478120289,0.29514331289559331,0.2961483065920103,0.29686675777387039,0.29729806788290147,0.29744187781754439,0.29729806788290142,0.29686675777387028,0.29614830659201008,0.29514331289559298,0.29385261478120239,0.29227728999415248,0.29041865606392336,0.28827827045974108,0.28585793076037663,0.28315967483120463,0.28018578100054953,0.27693876822635893,0.27342139624328293,0.26963666567931266,0.26558781813023835,0.26127833617933466,0.25671194334887176,0.2518926039692892,0.24682452295115612,0.24151214544438657,0.23596015636857787,0.23017347979780706,0.22415727818274817,0.21791695139257669,0.21145813555880102,0.20478670170291596,0.19790875412960718,0.19083062856715857,0.18355889003672279,0.17610033043221937,0.16846196579282258,0.16065103325029775,0.15267498763384404,0.14454149771560176,0.13625844208059046,0.12783390460555821,0.11927616953204462,0.11059371611989209,0.10179521286848056,0.092889511294110438,0.083885639253215918,0.074792793802455348,0.065620333588192636,0.056377770759453993,0.04707476240011086,0.03772110147780082,0.028326707308947388,0.018901615541171073,0.0094559676563918931,0,0.19003992481933357
0.20000000000000012,              0,0.0082826700877379148,0.016556409216681129,0.024812351406765774,0.033041705406385527,0.041235764086662595,0.0493859134733498,0.057483641411054234,0.065520545856035908,0.073488342795351214,0.08137887379157524,0.089184113153743722,0.096896174736500876,0.10450731837071844,0.11200995593006122,0.11939665703911266,0.12666015442973647,0.13379334895333697,0.14078931425758867,0.14764130113703394,0.15434274156769695,0.16088725243652888,0.16726863897708899,0.17348089792337337,0.17951822039413262,0.18537499452037154,0.19104580782899935,0.1965254493957975,0.2018089117810018,0.20689139276084989,0.2117682968684336,0.2164352367571169,0.22088803439963797,0.22512272213580956,0.22913554358147067,0.23292295441102384,0.23648162302552278,0.23980843111785402,0.24290047414608887,0.2457550617255711,0.24836971794975241,0.25074218164919798,0.25287040659755788,0.25475256167264215,0.25638703098005056,0.25777241394609318,0.25890752538600131,0.25979139555266956,0.26042327017039391,0.26080261045727937,0.26092909313918733,0.26080261045727926,0.26042327017039374,0.25979139555266934,0.25890752538600104,0.25777241394609285,0.25638703098005017,0.25475256167264171,0.25287040659755738,0.25074218164919743,0.24836971794975182,0.24575506172557052,0.24290047414608831,0.23980843111785349,0.23648162302552228,0.23292295441102334,0.22913554358147023,0.22512272213580911,0.22088803439963753,0.21643523675711648,0.21176829686843315,0.20689139276084945,0.20180891178100133,0.19652544939579708,0.19104580782899902,0.18537499452037134,0.17951822039413251,0.17348089792337337,0.16726863897708899,0.16088725243652885,0.15434274156769695,0.14764130113703397,0.14078931425758867,0.13379334895333697,0.12666015442973644,0.11939665703911258,0.11200995593006111,0.10450731837071826,0.096896174736500668,0.089184113153743486,0.08137887379157499,0.073488342795350964,0.065520545856035659,0.057483641411053985,0.049385913473349558,0.041235764086662373,0.033041705406385333,0.024812351406765618,0.016556409216681021,0.0082826700877378593,0,0.16663421804450051
0.22000000000000014,              0,0.0072713662160574935,0.014534973376630162,0.021783113354422571,0.029008137315018168,0.036202463808728172,0.043358586583282177,0.050469082112256612,0.057526616835324701,0.064523954107567019,0.071453960856201842,0.078309613944174378,0.085084006241081006,0.091770352402894662,0.098361994362898914,0.10485240653712682,0.11123520074843649,0.11750413087413412,0.12365309722277812,0.12967615064646135,0.1355674963954743,0.14132149772279665,0.14693267924635017,0.15239573007737275,0.15770550672363898,0.1628570357765598,0.16784551639144502,0.17266632257040207,0.17731500525748375,0.18178729425577647,0.18607909997615105,0.19018651502737388,0.19410581565720378,0.19783346305397795,0.20136610451802467,0.20470057451202836,0.20783389559921905,0.21076327927796626,0.21348612672102601,0.21600002942732324,0.21830276979375279,0.22039232161405226,0.22226685051133993,0.22392471431042665,0.22536446335550034,0.22658484077825164,0.2275847827209577,0.22836341851847325,0.22892007084249716,0.22925425581088515,0.22936568306417612,0.22925425581088518,0.22892007084249727,0.22836341851847336,0.22758478272095778,0.22658484077825175,0.22536446335550048,0.22392471431042685,0.22226685051134021,0.22039232161405256,0.21830276979375313,0.21600002942732363,0.21348612672102646,0.21076327927796679,0.20783389559921964,0.204700574512029,0.20136610451802528,0.19783346305397848,0.19410581565720419,0.19018651502737416,0.18607909997615119,0.18178729425577658,0.17731500525748384,0.17266632257040218,0.16784551639144515,0.16285703577655999,0.15770550672363917,0.152395730077373,0.14693267924635048,0.14132149772279701,0.13556749639547475,0.12967615064646179,0.12365309722277862,0.11750413087413468,0.11123520074843704,0.10485240653712738,0.098361994362899469,0.091770352402895203,0.08508400624108152,0.078309613944174863,0.071453960856202287,0.064523954107567422,0.057526616835325069,0.050469082112256938,0.043358586583282462,0.036202463808728415,0.029008137315018362,0.02178311335442272,0.014534973376630258,0.0072713662160575412,0,0.14641939051042607
0.24000000000000016,              0,0.0063959974682665666,0.012785231809924288,0.019160980042626407,0.025516566541472073,0.031845370041470797,0.038140830423559195,0.044396455279367808,0.050605826250843776,0.056762605141722156,0.062860539798701001,0.068893469761010032,0.074855331677866913,0.080740164494086691,0.086542114404845535,0.092255439581298809,0.097874514669413201,0.1033938350649909,0.10880802096844161,0.11411182122339122,0.1193001169437069,0.12436792493396351,0.12931040090877743,0.13412284251679024,0.13880069217539501,0.14333953972256541,0.14773512489236901,0.15198333962092478,0.15608023018970096,0.16002199921314036,0.16380500747765456,0.16742577563903785,0.17088098578532562,0.17416748287205633,0.17728227603679506,0.18022253979963981,0.18298561515626283,0.18556901056983707,0.18797040286796715,0.19018763805048311,0.19221873201367007,0.1940618711961935,0.19571541315164639,0.19717788705228706,0.19844799412816133,0.19952460804540892,0.20040677522714412,0.20109371511987756,0.20158482040800957,0.20187965717848055,0.20197796503720819,0.20187965717848069,0.2015848204080099,0.20109371511987803,0.2004067752271447,0.19952460804540961,0.19844799412816211,0.19717788705228789,0.19571541315164728,0.19406187119619439,0.19221873201367093,0.19018763805048391,0.1879704028679679,0.18556901056983774,0.18298561515626335,0.1802225397996402,0.17728227603679531,0.17416748287205647,0.17088098578532571,0.16742577563903788,0.16380500747765456,0.16002199921314034,0.15608023018970096,0.15198333962092483,0.14773512489236906,0.14333953972256552,0.13880069217539512,0.13412284251679035,0.12931040090877757,0.12436792493396369,0.11930011694370711,0.11411182122339145,0.10880802096844183,0.10339383506499114,0.097874514669413409,0.092255439581299004,0.086542114404845702,0.08074016449408683,0.074855331677867024,0.068893469761010115,0.062860539798701071,0.056762605141722211,0.050605826250843824,0.044396455279367843,0.038140830423559216,0.031845370041470811,0.025516566541472083,0.01916098004262641,0.012785231809924294,0.0063959974682665692,0,0.1288920903211036
0.26000000000000018,              0,0.0056355338238160291,0.01126515592704634,0.016882986401043472,0.022483183395893457,0.028059949203581375,0.033607536172366663,0.039120252447917704,0.04459246753745412,0.050018617693829953,0.055393211117158253,0.060710832972226653,0.065966150220580166,0.071153916266751382,0.076268975418696441,0.081306267163046453,0.086260830256307139,0.091127806633632111,0.095902445137258083,0.10058010506712002,0.10515625955656255,0.10962649877642809,0.11398653297113359,0.11823219533064437,0.12235944470251688,0.12636436814841112,0.13024318334966847,0.13399224086671252,0.13760802625715848,0.14108716205761324,0.14442640963421061,0.14762267090696032,0.15067298995299014,0.15357455449373322,0.15632469727105724,0.15892089731724682,0.16136078112364252,0.16364212371260253,0.16576284961729518,0.16772103377364789,0.16951490232857408,0.17114283336837777,0.17260335757099099,0.17389515878544165,0.17501707454167342,0.17596809649354914,0.17674737079756714,0.17735419842950581,0.1777880354408875,0.17804849315682081,0.1781353383164406,0.17804849315682103,0.17778803544088789,0.17735419842950634,0.17674737079756772,0.17596809649354977,0.17501707454167406,0.17389515878544223,0.17260335757099154,0.17114283336837832,0.16951490232857458,0.16772103377364836,0.16576284961729565,0.16364212371260295,0.16136078112364294,0.15892089731724721,0.15632469727105758,0.15357455449373356,0.15067298995299042,0.14762267090696063,0.14442640963421091,0.14108716205761354,0.13760802625715879,0.13399224086671277,0.13024318334966872,0.12636436814841134,0.12235944470251708,0.11823219533064454,0.11398653297113374,0.1096264987764282,0.10515625955656263,0.10058010506712013,0.095902445137258222,0.091127806633632291,0.086260830256307361,0.081306267163046689,0.076268975418696663,0.071153916266751618,0.065966150220580388,0.060710832972226882,0.055393211117158475,0.050018617693830154,0.044592467537454293,0.039120252447917843,0.033607536172366781,0.028059949203581472,0.022483183395893541,0.016882986401043534,0.011265155927046376,0.0056355338238160491,0,0.11364336665495156
0.28000000000000019,              0,0.0049728068621598433,0.009940433559967831,0.014897725264242,0.019839557910588113,0.02476084350133086,0.029656535275130371,0.034521632740203714,0.039351186567611628,0.044140303341601718,0.048884150164518969,0.053577959114300466,0.058217031553062834,0.062796742285764789,0.067312543568384064,0.0717599689654842,0.076134637057463095,0.080432254998169,0.084648621923941347,0.08877963221548095,0.092821278614278108,0.09676965519562529,0.10062096020051421,0.10437149872896521,0.10801768529755765,0.11155604626412688,0.11498322212276253,0.11829596967238734,0.12149116406231415,0.12456580071827246,0.12751699715246384,0.13034199466125027,0.13303815991409937,0.13560298643740867,0.13803409599680433,0.1403292398814647,0.14248630009395002,0.14450329044893248,0.14637835758411408,0.14810978188649482,0.14969597833701243,0.15113549727641504,0.15242702509505868,0.1535693848491306,0.15456153680560375,0.15540257891801382,0.15609174723493066,0.156628416242764,0.15701209914430517,0.15724244807416143,0.15731925425198703,0.15724244807416143,0.15701209914430519,0.156628416242764,0.15609174723493069,0.15540257891801387,0.15456153680560383,0.15356938484913071,0.15242702509505879,0.15113549727641512,0.14969597833701245,0.14810978188649485,0.14637835758411402,0.14450329044893237,0.14248630009394986,0.14032923988146448,0.13803409599680408,0.13560298643740842,0.13303815991409915,0.13034199466125002,0.12751699715246362,0.12456580071827221,0.1214911640623139,0.11829596967238712,0.11498322212276235,0.11155604626412671,0.10801768529755749,0.10437149872896506,0.10062096020051407,0.096769655195625165,0.092821278614278024,0.088779632215480894,0.08464862192394132,0.080432254998169042,0.076134637057463164,0.071759968965484311,0.067312543568384189,0.062796742285764914,0.058217031553062959,0.053577959114300591,0.048884150164519087,0.044140303341601822,0.039351186567611718,0.034521632740203791,0.02965653527513044,0.024760843501330919,0.019839557910588161,0.014897725264242039,0.0099404335599678571,0.0049728068621598563,0,0.1003377078181316
0.30000000000000021,              0,0.0043936660453928102,0.0087827832762614952,0.013162823151240654,0.017529282136320337,0.021877686338957404,0.026203596037964384,0.030502610105463006,0.034770370317609656,0.039002565551213557,0.043194935863774625,0.04734327645486467,0.051443441507162083,0.055491347905824176,0.05948297883524311,0.063414387252578183,0.067281699237789483,0.071081117220213749,0.074808923082022513,0.078461481139184164,0.082035241000814857,0.085526740308048174,0.088932607353778587,0.092249563584841127,0.095474425988374911,0.098604109364286235,0.10163562848587361,0.10456610015080418,0.10739274512473916,0.11011288997999347,0.11272396883168441,0.11522352497387299,0.11760921241823469,0.11987879733780787,0.12203015941836563,0.12406129311993414,0.12597030885094412,0.12775543405744774,0.12941501422976492,0.13094751382884101,0.13235151713449994,0.13362572901766892,0.13476897563852966,0.13578020507241778,0.13665848786515145,0.13740301751931699,0.13801311091288038,0.13848820865132599,0.13882787535434921,0.13903179987795197,0.13909979547260468,0.13903179987795194,0.13882787535434921,0.13848820865132599,0.1380131109128804,0.13740301751931697,0.13665848786515142,0.13578020507241775,0.1347689756385296,0.13362572901766887,0.13235151713449986,0.13094751382884093,0.12941501422976476,0.12775543405744752,0.12597030885094385,0.12406129311993384,0.12203015941836533,0.11987879733780758,0.1176092124182344,0.1152235249738727,0.11272396883168409,0.11011288997999316,0.10739274512473883,0.10456610015080386,0.10163562848587332,0.098604109364285972,0.095474425988374662,0.092249563584840905,0.088932607353778392,0.085526740308048022,0.08203524100081476,0.078461481139184081,0.074808923082022458,0.071081117220213721,0.067281699237789483,0.063414387252578183,0.05948297883524313,0.055491347905824211,0.051443441507162138,0.04734327645486474,0.043194935863774694,0.039002565551213633,0.034770370317609725,0.030502610105463072,0.026203596037964447,0.021877686338957463,0.017529282136320382,0.013162823151240689,0.0087827832762615177,0.0043936660453928224,0,0.088697461492958485
0.32000000000000023,              0,0.0038863510814390423,0.007768700316515843,0.011643062155727324,0.015505471485555285,0.019351987688816699,0.023178698622548264,0.026981724510065076,0.030757221744160838,0.034501386598740524,0.03821045884649521,0.041880725280540682,0.045508523138246743,0.049090243425780222,0.052622334142172031,0.056101303401995747,0.059523722456010536,0.062886228609375913,0.066185528037286917,0.069418398498107395,0.072581691944293578,0.075672337031601658,0.078687341527259369,0.081623794617953771,0.084478869118644426,0.087249823583353037,0.089934004319208199,0.092528847305134346,0.095031880016671968,0.097440723158496584,0.099753092306271329,0.10196679945951947,0.10407975450724101,0.10608996660802081,0.10799554548638546,0.1097947026471624,0.11148575250957815,0.11306711346280385,0.11453730884461506,0.11589496784478107,0.11713882633473559,0.11826772762500816,0.11928062315181269,0.12017657309409858,0.12095474692227037,0.12161442387967505,0.12215499339784278,0.12257595544634743,0.12287692081802888,0.1230576113501899,0.12311786008224834,0.12305761135018982,0.12287692081802876,0.12257595544634725,0.12215499339784254,0.12161442387967479,0.12095474692227008,0.12017657309409825,0.11928062315181232,0.11826772762500777,0.11713882633473519,0.11589496784478065,0.11453730884461463,0.1130671134628034,0.11148575250957769,0.10979470264716194,0.107995545486385,0.10608996660802034,0.10407975450724055,0.10196679945951904,0.099753092306270941,0.097440723158496223,0.095031880016671622,0.092528847305134027,0.089934004319207866,0.087249823583352704,0.084478869118644065,0.081623794617953424,0.078687341527259008,0.075672337031601297,0.072581691944293231,0.069418398498107048,0.066185528037286584,0.062886228609375594,0.059523722456010258,0.056101303401995505,0.05262233414217183,0.049090243425780049,0.045508523138246604,0.041880725280540557,0.038210458846495106,0.034501386598740434,0.030757221744160759,0.026981724510065006,0.023178698622548202,0.019351987688816651,0.015505471485555247,0.011643062155727293,0.0077687003165158221,0.0038863510814390319,0,0.078491074367994046
0.34000000000000025,              0,0.0034410161340477654,0.0068785058861863006,0.010308956033151139,0.013728870137795819,0.017134772114322162,0.020523209727980597,0.023890758026211316,0.027234022698453497,0.030549643362103814,0.033834296772356366,0.037084699953902706,0.040297613252712021,0.043469843306347414,0.046598245931502864,0.049679728927667303,0.052711254796035716,0.055689843372992057,0.058612574377684558,0.061476589873400121,0.064279096642620437,0.067017368475807831,0.069688748374123685,0.072290650666425607,0.074820563041021984,0.077276048492783439,0.079654747186319444,0.081954378236026693,0.084172741403901172,0.086307718716080589,0.088357275999146695,0.090319464337268243,0.092192421451306142,0.093974373001031342,0.095663633811624668,0.097258609025636031,0.098757795181578706,0.10015978122032261,0.10146324942042921,0.10266697626354171,0.10376983323090463,0.10477078753204179,0.10566890276656667,0.1064633395200395,0.10715335589471721,0.10773830797596992,0.10821765023505941,0.1085909358688909,0.10885781707726384,0.10901804527805552,0.10907147126067829,0.10901804527805554,0.1088578170772639,0.108590935868891,0.10821765023505953,0.10773830797597005,0.10715335589471731,0.10646333952003963,0.10566890276656681,0.10477078753204191,0.10376983323090479,0.1026669762635419,0.10146324942042945,0.10015978122032287,0.098757795181578983,0.097258609025636322,0.095663633811624987,0.093974373001031675,0.092192421451306489,0.090319464337268576,0.088357275999147014,0.086307718716080867,0.084172741403901394,0.081954378236026887,0.079654747186319624,0.077276048492783606,0.074820563041022151,0.072290650666425746,0.06968874837412381,0.067017368475807915,0.064279096642620465,0.061476589873400121,0.058612574377684537,0.055689843372992036,0.052711254796035681,0.049679728927667262,0.046598245931502823,0.043469843306347386,0.040297613252712007,0.037084699953902692,0.033834296772356359,0.030549643362103807,0.027234022698453493,0.023890758026211309,0.020523209727980583,0.017134772114322152,0.013728870137795808,0.010308956033151132,0.0068785058861862954,0.0034410161340477632,0,0.069524095932834012
0.36000000000000026,              0,0.0030493639271902588,0.0060956160073241516,0.009135655064163431,0.012166393777976065,0.015184761821863894,0.018187708945804838,0.021172208005686428,0.024135257934809074,0.027073886655537324,0.029985153928975827,0.032866154140741788,0.035714019021097873,0.03852592029789724,0.041299072280975541,0.044030734376802723,0.046718213532379524,0.049358866607529223,0.051950102674894451,0.054489385247100695,0.056974234430692348,0.059402229006583929,0.061771008436897354,0.064078274798176224,0.066321794641079526,0.06849940077676013,0.070608993990227076,0.072648544681076177,0.074616094432049168,0.076509757505949169,0.078327722271498618,0.080068252558775213,0.081729688944902526,0.083310449970704359,0.08480903328905573,0.086224016745679866,0.087554059393147809,0.088797902438838783,0.089954370127611594,0.091022370559924001,0.092000896446116531,0.092889025797550401,0.093685922555256054,0.094390837156711468,0.095003107041325599,0.0955221570951542,0.095947500035324179,0.096278736734585924,0.09651555648635407,0.096657737210536263,0.096705145600384179,0.096657737210536318,0.09651555648635414,0.096278736734586007,0.095947500035324262,0.095522157095154256,0.095003107041325655,0.094390837156711496,0.093685922555256027,0.092889025797550331,0.09200089644611642,0.091022370559923835,0.089954370127611413,0.088797902438838575,0.087554059393147574,0.086224016745679644,0.084809033289055549,0.083310449970704206,0.081729688944902429,0.080068252558775171,0.078327722271498618,0.076509757505949211,0.074616094432049251,0.072648544681076302,0.070608993990227215,0.068499400776760297,0.06632179464107972,0.064078274798176432,0.061771008436897576,0.059402229006584151,0.05697423443069257,0.05448938524710091,0.051950102674894659,0.049358866607529431,0.046718213532379739,0.044030734376802931,0.041299072280975735,0.038525920297897427,0.035714019021098047,0.032866154140741947,0.02998515392897598,0.027073886655537473,0.024135257934809209,0.021172208005686543,0.018187708945804931,0.015184761821863974,0.012166393777976127,0.0091356550641634796,0.0060956160073241819,0.003049363927190274,0,0.061632214452149781
0.38000000000000028,              0,0.0027043609509198479,0.0054059724125488052,0.008102093585785149,0.010789995164529007,0.013466962099213556,0.016130296318453162,0.018777319406365577,0.02140537523328399,0.02401183253773289,0.026594087457698687,0.029149566009381442,0.031675726511766873,0.034170061955508341,0.036630102314755254,0.039053416800707834,0.041437616055817098,0.043780354287683655,0.046079331341838302,0.048332294712712033,0.050537041492221699,0.05269142025551047,0.054793332883489275,0.056840736321925885,0.05883164427692246,0.0607641288467098,0.062636322089767729,0.064446417529354608,0.066192671594596589,0.067873404998347597,0.069487004052084383,0.071031921918148042,0.072506679799683574,0.073909868068662329,0.075240147332399573,0.07649624943899995,0.077676978422178466,0.07878121138591318,0.079807899329388809,0.080756067912687982,0.081624818163679377,0.082413327126539107,0.083120848452324772,0.083746712931999714,0.084290328972280074,0.08475118301464718,0.085128839897836414,0.085422943164077419,0.085633215309322858,0.08575945797766299,0.085801552100081363,0.085759457977662934,0.085633215309322733,0.085422943164077267,0.085128839897836206,0.084751183014646903,0.084290328972279768,0.083746712931999437,0.083120848452324481,0.082413327126538871,0.081624818163679169,0.080756067912687815,0.079807899329388671,0.078781211385913069,0.077676978422178369,0.076496249438999867,0.075240147332399532,0.073909868068662316,0.072506679799683588,0.071031921918148083,0.069487004052084453,0.067873404998347708,0.066192671594596741,0.064446417529354774,0.062636322089767923,0.060764128846710008,0.058831644276922675,0.056840736321926107,0.05479333288348949,0.052691420255510664,0.050537041492221872,0.048332294712712179,0.04607933134183842,0.043780354287683759,0.041437616055817202,0.039053416800707938,0.036630102314755372,0.034170061955508459,0.031675726511766998,0.029149566009381567,0.026594087457698812,0.024011832537733011,0.021405375233284112,0.018777319406365688,0.016130296318453263,0.013466962099213645,0.010789995164529081,0.0081020935857852045,0.0054059724125488443,0.0027043609509198674,0,0.054675807283322102
0.4000000000000003,              0,0.0024000134120371842,0.0047975948130548904,0.0071903192989194618,0.0095757715422880238,0.011951548231146844,0.014315260473669921,0.016664536167209663,0.018997022329356936,0.021310387389133097,0.023602323436501406,0.02587054842850911,0.028112808350493821,0.030326879330908406,0.032510569708436951,0.034661722050190136,0.036778215119881177,0.038857965794992899,0.040898930932052796,0.042899109179234632,0.044856542735603605,0.046769319056415438,0.04863557250396916,0.050453485943597845,0.052221292284460964,0.053937275964877032,0.055599774382004412,0.057207179265743001,0.058757937996788405,0.060250554868824475,0.06168359229488881,0.06305567195798939,0.064365475906089278,0.065611747591609107,0.066793292855626241,0.067908980856972292,0.068957744946450031,0.069938583486404499,0.070850560615892955,0.071692806961703853,0.072464520295476356,0.07316496613716944,0.073793478305123658,0.074349459412949126,0.074832381313460844,0.075241785489866958,0.075577283394397635,0.075838556734541845,0.076025357707037181,0.076137509179733803,0.076174904821427872,0.076137509179733845,0.076025357707037264,0.075838556734541929,0.075577283394397732,0.075241785489867069,0.074832381313460955,0.074349459412949237,0.073793478305123783,0.073164966137169593,0.072464520295476523,0.071692806961704061,0.070850560615893204,0.06993858348640479,0.06895774494645035,0.067908980856972612,0.066793292855626588,0.065611747591609468,0.064365475906089639,0.063055671957989765,0.061683592294889185,0.060250554868824871,0.0587579379967888,0.057207179265743396,0.055599774382004793,0.0539372759648774,0.052221292284461318,0.050453485943598171,0.048635572503969465,0.046769319056415723,0.044856542735603883,0.042899109179234896,0.040898930932053039,0.038857965794993135,0.036778215119881413,0.034661722050190365,0.032510569708437173,0.030326879330908614,0.028112808350494015,0.025870548428509291,0.023602323436501572,0.02131038738913325,0.018997022329357072,0.016664536167209774,0.014315260473670013,0.01195154823114692,0.0095757715422880845,0.0071903192989195069,0.0047975948130549208,0.002400013412037199,0,0.048535633376888106
0.42000000000000032,              0,0.0021311892491252329,0.0042602252107747677,0.0063849604336290063,0.0085032554821311921,0.010612981090964674,0.012712020292344174,0.014798270514163381,0.016869645647140455,0.018924078079202784,0.020959520695451737,0.0229739488421472,0.024965362253249922,0.026931786938156711,0.028871277029359141,0.030781916588850163,0.032661821372194949,0.034509140549271664,0.036322058380774708,0.038098795849657356,0.039837612246771605,0.04153680671004114,0.043194719716578067,0.0448097345272249,0.046380278583071206,0.047904824853557765,0.049381893135841216,0.050810051305148235,0.052187916515900518,0.053514156353439743,0.05478748993622639,0.056006688968425852,0.057170578742832288,0.058278039094112513,0.059328005302380964,0.060319468947141804,0.061251478711654761,0.062123141137799619,0.062933621331527786,0.063682143619000375,0.064367992153520182,0.064990511473369275,0.065549107010665811,0.066043245551353352,0.066472455646432144,0.066836327974537008,0.067134515655958543,0.067366734518195609,0.067532763313115751,0.067632443885788582,0.067665681295043398,0.06763244388578861,0.067532763313115793,0.067366734518195664,0.067134515655958613,0.066836327974537105,0.066472455646432269,0.066043245551353477,0.06554910701066595,0.064990511473369414,0.06436799215352032,0.063682143619000514,0.062933621331527925,0.062123141137799778,0.061251478711654914,0.060319468947141963,0.05932800530238113,0.058278039094112673,0.057170578742832462,0.056006688968426026,0.054787489936226549,0.05351415635343991,0.052187916515900663,0.050810051305148381,0.049381893135841348,0.047904824853557897,0.046380278583071338,0.044809734527225031,0.043194719716578206,0.041536806710041271,0.039837612246771716,0.038098795849657446,0.036322058380774784,0.034509140549271726,0.032661821372195005,0.030781916588850211,0.028871277029359196,0.02693178693815677,0.024965362253249978,0.022973948842147252,0.020959520695451789,0.018924078079202832,0.0168696456471405,0.014798270514163422,0.012712020292344214,0.010612981090964707,0.0085032554821312199,0.0063849604336290271,0.0042602252107747825,0.0021311892491252403,0,0.043109396841354508
